id,loss
5646,1.6487216637859576
5656,1.6487216637859576
5658,1.648722351686385
5666,1.6487216637859576
5668,1.6487216637859576
5673,1.6487216637859576
5680,1.6487216637859576
5691,1.6487216637859576
5692,1.648722351686385
5693,1.6487216637859576
5697,1.6487216637859576
5698,1.6487216637859576
5700,1.6487216637859576
5704,1.6487216637859576
5705,1.6487216637859576
5707,1.6487216637859576
5710,1.6487216637859576
5716,1.6487216637859576
5720,1.6487216637859576
5722,1.6487216637859576
5727,1.6487216637859576
5733,1.6487216637859576
5737,1.6487216637859576
5742,1.6487216637859576
5747,1.6487216637859576
5760,1.6487216637859576
5774,1.6487216637859576
5788,1.648722351686385
5796,1.6487216637859576
5797,1.6487216637859576
5800,1.6487216637859576
5812,1.6487216637859576
5814,1.6487216637859576
5818,1.6487216637859576
5819,1.6487216637859576
5823,1.6487216637859576
5826,1.6487216637859576
5830,1.6487216637859576
5831,1.6487216637859576
5846,1.648722351686385
5864,1.6487216637859576
5869,1.6487216637859576
5870,1.6487216637859576
5879,1.6487216637859576
5883,1.648722351686385
5886,1.6487216637859576
5889,1.648722351686385
5904,1.6487216637859576
5905,1.6487216637859576
5910,1.6487216637859576
5911,1.6487216637859576
5914,1.6487216637859576
5915,1.6487216637859576
5920,1.6487216637859576
5925,1.6487216637859576
5926,1.6487216637859576
5934,1.6487216637859576
5939,1.6487216637859576
5941,1.6487216637859576
5943,1.6487216637859576
5949,1.6487216637859576
5961,1.6487216637859576
5965,1.648722351686385
5966,1.6487216637859576
5969,1.6487216637859576
5970,1.6487216637859576
5978,1.6487216637859576
5979,1.648722351686385
5983,1.6487216637859576
5985,1.648722351686385
5989,1.6487216637859576
5997,1.6487216637859576
6004,1.6487216637859576
6010,1.6487216637859576
6013,1.6487216637859576
6019,1.6487216637859576
6020,1.6487216637859576
6032,1.6487216637859576
6036,1.648722351686385
6037,1.648722351686385
6039,1.6487216637859576
6050,1.6487216637859576
6051,1.6487216637859576
6053,1.648722351686385
6057,1.6487216637859576
6059,1.6487216637859576
6067,1.6487216637859576
6068,1.6487216637859576
6075,1.6487216637859576
6078,1.6487216637859576
6079,1.6487216637859576
6080,1.6487216637859576
6082,1.6487216637859576
6084,1.6487216637859576
6091,1.6487216637859576
6092,1.6487216637859576
6093,1.6487216637859576
6096,1.6487216637859576
6102,1.6487216637859576
6105,1.6487216637859576
6116,1.6487216637859576
6122,1.6487216637859576
6126,1.6487216637859576
6131,1.6487216637859576
6140,1.6487216637859576
6141,1.6487216637859576
6146,1.6487216637859576
6147,1.6487216637859576
6157,1.648722351686385
6162,1.648722351686385
6163,1.6487216637859576
6165,1.6487216637859576
6170,1.6487216637859576
6208,1.6487216637859576
6216,1.6487216637859576
6218,1.6487216637859576
6223,1.6487216637859576
6224,1.6487216637859576
6227,1.6487216637859576
6240,1.648722351686385
6241,1.6487216637859576
6246,1.6487216637859576
6248,1.648722351686385
6249,1.6487216637859576
6255,1.6487216637859576
6261,1.6487216637859576
6262,1.6487216637859576
6269,1.6487216637859576
6271,1.6487216637859576
6278,1.6487216637859576
6284,1.6487216637859576
6285,1.6487216637859576
6287,1.6487216637859576
6288,1.6487216637859576
6291,1.6487216637859576
6296,1.6487216637859576
6297,1.6487216637859576
6304,1.6487216637859576
6309,1.6487216637859576
6310,1.6487216637859576
6311,1.6487216637859576
6316,1.6487216637859576
6319,1.6487216637859576
6332,1.648722351686385
6335,1.6487216637859576
6336,1.6487216637859576
6341,1.6487216637859576
6359,1.6487216637859576
6369,1.6487216637859576
6375,1.6487216637859576
6378,1.648722351686385
6380,1.6487216637859576
6385,1.6487216637859576
6387,1.648722351686385
6391,1.6487216637859576
6392,1.6487216637859576
6393,1.6487216637859576
6400,1.6487216637859576
6411,1.6487216637859576
6415,1.6487216637859576
6416,1.6487216637859576
6419,1.6487216637859576
6421,1.6487216637859576
6432,1.6487216637859576
6438,1.6487216637859576
6444,1.6487216637859576
6445,1.6487216637859576
6446,1.6487216637859576
6448,1.648722351686385
6452,1.6487216637859576
6459,1.6487216637859576
6470,1.648722351686385
6475,1.6487216637859576
6484,1.6487216637859576
6492,1.6487216637859576
6502,1.6487216637859576
6505,1.6487216637859576
6506,1.6487216637859576
6513,1.6487216637859576
6514,1.6487216637859576
6524,1.6487216637859576
6525,1.6487216637859576
6528,1.6487216637859576
6529,1.6487216637859576
6531,1.6487216637859576
6538,1.6487216637859576
6541,1.648722351686385
6546,1.6487216637859576
6553,1.6487216637859576
6563,1.6487216637859576
6567,1.6487216637859576
6586,1.648722351686385
6588,1.6487216637859576
6589,1.648722351686385
6591,1.6487216637859576
6596,1.6487216637859576
6607,1.6487216637859576
6613,1.648722351686385
6615,1.6487216637859576
6625,1.6487216637859576
6629,1.648722351686385
6630,1.6487216637859576
6632,1.6487216637859576
6640,1.6487216637859576
6645,1.6487216637859576
6648,1.6487216637859576
6656,1.648722351686385
6658,1.6487216637859576
6661,1.6487216637859576
6663,1.6487216637859576
6665,1.6487216637859576
6673,1.6487216637859576
6676,1.6487216637859576
6681,1.6487216637859576
6683,1.6487216637859576
6684,1.6487216637859576
6695,1.6487216637859576
6697,1.6487216637859576
6700,1.6487216637859576
6702,1.6487216637859576
6703,1.6487216637859576
6704,1.6487216637859576
6712,1.648722351686385
6716,1.6487216637859576
6723,1.6487216637859576
6733,1.6487216637859576
6734,1.6487216637859576
6739,1.6487216637859576
6743,1.6487216637859576
6746,1.6487216637859576
6756,1.6487216637859576
6758,1.6487216637859576
6765,1.6487216637859576
6772,1.6487216637859576
6776,1.6487216637859576
6777,1.6487216637859576
6784,1.6487216637859576
6785,1.6487216637859576
6788,1.6487216637859576
6790,1.6487216637859576
6792,1.6487216637859576
6797,1.6487216637859576
6802,1.6487216637859576
6806,1.6487216637859576
6808,1.6487216637859576
6809,1.648722351686385
6810,1.6487216637859576
6814,1.6487216637859576
6815,1.6487216637859576
6819,1.6487216637859576
6824,1.6487216637859576
6830,1.6487216637859576
6835,1.648722351686385
6838,1.6487216637859576
6845,1.6487216637859576
6846,1.6487216637859576
6847,1.6487216637859576
6848,1.6487216637859576
6849,1.6487216637859576
6864,1.648722351686385
6869,1.6487216637859576
6870,1.6487216637859576
6876,1.6487216637859576
6878,1.6487216637859576
6890,1.648722351686385
6892,1.648722351686385
6899,1.6487216637859576
6906,1.6487216637859576
6908,1.6487216637859576
6912,1.648722351686385
6913,1.6487216637859576
6925,1.6487216637859576
6932,1.6487216637859576
6935,1.6487216637859576
6939,1.6487216637859576
6946,1.6487216637859576
6950,1.6487216637859576
6963,1.6487216637859576
6972,1.6487216637859576
6974,1.6487216637859576
6978,1.6487216637859576
6979,1.6487216637859576
6985,1.6487216637859576
6989,1.6487216637859576
7005,1.6487216637859576
7007,1.6487216637859576
7009,1.6487216637859576
7015,1.6487216637859576
7036,1.6487216637859576
7047,1.6487216637859576
7049,1.6487216637859576
7054,1.6487216637859576
7056,1.648722351686385
7058,1.6487216637859576
7061,1.6487216637859576
7064,1.6487216637859576
7066,1.6487216637859576
7069,1.6487216637859576
7085,1.6487216637859576
7086,1.6487216637859576
7096,1.6487216637859576
7103,1.648722351686385
7122,1.6487216637859576
7125,1.648722351686385
7126,1.6487216637859576
7130,1.6487216637859576
7134,1.648722351686385
7135,1.6487216637859576
7140,1.6487216637859576
7145,1.6487216637859576
7148,1.6487216637859576
7151,1.648722351686385
7156,1.6487216637859576
7157,1.6487216637859576
7161,1.6487216637859576
7163,1.6487216637859576
7168,1.6487216637859576
7170,1.648722351686385
7174,1.6487216637859576
7175,1.648722351686385
7199,1.6487216637859576
7200,1.6487216637859576
7203,1.6487216637859576
7209,1.6487216637859576
7210,1.6487216637859576
7215,1.6487216637859576
7240,1.6487216637859576
7241,1.6487216637859576
7248,1.6487216637859576
7253,1.6487216637859576
7260,1.6487216637859576
7262,1.6487216637859576
7264,1.6487216637859576
7265,1.6487216637859576
7267,1.648722351686385
7268,1.6487216637859576
7269,1.6487216637859576
7270,1.6487216637859576
7271,1.6487216637859576
7274,1.648722351686385
7289,1.6487216637859576
7292,1.6487216637859576
7293,1.6487216637859576
7294,1.6487216637859576
7296,1.6487216637859576
7298,1.6487216637859576
7299,1.6487216637859576
7304,1.648722351686385
7305,1.6487216637859576
7308,1.6487216637859576
7309,1.6487216637859576
7310,1.6487216637859576
7311,1.6487216637859576
7312,1.648722351686385
7317,1.6487216637859576
7319,1.648722351686385
7320,1.648722351686385
7329,1.648722351686385
7330,1.6487216637859576
7331,1.6487216637859576
7336,1.6487216637859576
7353,1.6487216637859576
7358,1.6487216637859576
7363,1.6487216637859576
7365,1.6487216637859576
7366,1.6487216637859576
7374,1.648722351686385
7377,1.6487216637859576
7378,1.6487216637859576
7382,1.6487216637859576
7388,1.6487216637859576
7398,1.6487216637859576
7400,1.6487216637859576
7411,1.6487216637859576
7426,1.6487216637859576
7434,1.648722351686385
7436,1.6487216637859576
7442,1.6487216637859576
7443,1.6487216637859576
7464,1.6487216637859576
7470,1.6487216637859576
7476,1.6487216637859576
7478,1.6487216637859576
7479,1.6487216637859576
7480,1.6487216637859576
7487,1.6487216637859576
7495,1.648722351686385
7498,1.6487216637859576
7507,1.6487216637859576
7525,1.6487216637859576
7527,1.6487216637859576
7528,1.6487216637859576
7533,1.6487216637859576
7535,1.6487216637859576
7536,1.6487216637859576
7537,1.6487216637859576
7544,1.6487216637859576
7552,1.6487216637859576
7553,1.6487216637859576
7554,1.6487216637859576
7555,1.6487216637859576
7556,1.6487216637859576
7560,1.6487216637859576
7564,1.6487216637859576
7570,1.6487216637859576
7571,1.6487216637859576
7573,1.6487216637859576
7574,1.6487216637859576
7575,1.6487216637859576
7592,1.6487216637859576
7595,1.6487216637859576
7596,1.6487216637859576
7601,1.6487216637859576
7608,1.6487216637859576
7610,1.6487216637859576
7613,1.6487216637859576
7623,1.6487216637859576
7630,1.6487216637859576
7638,1.6487216637859576
7643,1.6487216637859576
7647,1.6487216637859576
7671,1.6487216637859576
7672,1.6487216637859576
7676,1.6487216637859576
7682,1.6487216637859576
7689,1.6487216637859576
7691,1.6487216637859576
7695,1.6487216637859576
7705,1.6487216637859576
7707,1.648722351686385
7709,1.6487216637859576
7710,1.648722351686385
7714,1.6487216637859576
7716,1.6487216637859576
7717,1.6487216637859576
7718,1.6487216637859576
7719,1.6487216637859576
7720,1.6487216637859576
7723,1.6487216637859576
7727,1.6487216637859576
7728,1.6487216637859576
7737,1.6487216637859576
7745,1.6487216637859576
7747,1.648722351686385
7751,1.6487216637859576
7759,1.648722351686385
7766,1.6487216637859576
7767,1.6487216637859576
7769,1.6487216637859576
7775,1.6487216637859576
7786,1.6487216637859576
7798,1.648722351686385
7806,1.6487216637859576
7807,1.648722351686385
7821,1.648722351686385
7822,1.6487216637859576
7825,1.6487216637859576
7829,1.6487216637859576
7831,1.648722351686385
7835,1.6487216637859576
7840,1.648722351686385
7844,1.6487216637859576
7846,1.6487216637859576
7854,1.648722351686385
7860,1.6487216637859576
7873,1.6487216637859576
7874,1.6487216637859576
7878,1.6487216637859576
7879,1.6487216637859576
7886,1.6487216637859576
7887,1.648722351686385
7888,1.6487216637859576
7900,1.6487216637859576
7907,1.6487216637859576
7908,1.6487216637859576
7920,1.6487216637859576
7921,1.6487216637859576
7922,1.6487216637859576
7923,1.6487216637859576
7925,1.6487216637859576
7927,1.6487216637859576
7938,1.6487216637859576
7939,1.6487216637859576
7944,1.6487216637859576
7945,1.648722351686385
7947,1.6487216637859576
7949,1.6487216637859576
7959,1.6487216637859576
7961,1.6487216637859576
7964,1.6487216637859576
7967,1.6487216637859576
7969,1.6487216637859576
7971,1.6487216637859576
7974,1.6487216637859576
7975,1.6487216637859576
7978,1.6487216637859576
7981,1.6487216637859576
7984,1.6487216637859576
7991,1.6487216637859576
8001,1.648722351686385
8004,1.6487216637859576
8010,1.6487216637859576
8011,1.6487216637859576
8012,1.6487216637859576
8016,1.6487216637859576
8022,1.6487216637859576
8023,1.6487216637859576
8024,1.6487216637859576
8026,1.6487216637859576
8031,1.6487216637859576
8037,1.6487216637859576
8040,1.6487216637859576
8045,1.6487216637859576
8046,1.6487216637859576
8048,1.6487216637859576
8049,1.6487216637859576
8051,1.6487216637859576
8061,1.6487216637859576
8062,1.6487216637859576
8074,1.6487216637859576
8076,1.6487216637859576
8077,1.6487216637859576
8081,1.6487216637859576
8085,1.6487216637859576
8086,1.6487216637859576
8088,1.6487216637859576
8094,1.6487216637859576
8096,1.6487216637859576
8109,1.648722351686385
8113,1.6487216637859576
8114,1.6487216637859576
8118,1.6487216637859576
8119,1.6487216637859576
8120,1.6487216637859576
8123,1.6487216637859576
8127,1.6487216637859576
8128,1.6487216637859576
8130,1.6487216637859576
8132,1.6487216637859576
8133,1.6487216637859576
8134,1.6487216637859576
8136,1.6487216637859576
8137,1.6487216637859576
8146,1.6487216637859576
8152,1.648722351686385
8154,1.6487216637859576
8156,1.648722351686385
8161,1.6487216637859576
8163,1.6487216637859576
8164,1.6487216637859576
8167,1.648722351686385
8173,1.6487216637859576
8174,1.6487216637859576
8175,1.6487216637859576
8176,1.6487216637859576
8179,1.6487216637859576
8183,1.6487216637859576
8186,1.6487216637859576
8188,1.6487216637859576
8189,1.648722351686385
8194,1.648722351686385
8195,1.6487216637859576
8196,1.6487216637859576
8198,1.6487216637859576
8202,1.6487216637859576
8206,1.648722351686385
8209,1.6487216637859576
8222,1.6487216637859576
8224,1.648722351686385
8227,1.648722351686385
8230,1.6487216637859576
8241,1.6487216637859576
8253,1.6487216637859576
8255,1.6487216637859576
8259,1.6487216637859576
8263,1.6487216637859576
8266,1.6487216637859576
8267,1.648722351686385
8272,1.648722351686385
8273,1.6487216637859576
8279,1.6487216637859576
8281,1.6487216637859576
8286,1.6487216637859576
8288,1.6487216637859576
8294,1.648722351686385
8295,1.6487216637859576
8296,1.6487216637859576
8302,1.6487216637859576
8308,1.648722351686385
8314,1.6487216637859576
8320,1.6487216637859576
8321,1.6487216637859576
8325,1.6487216637859576
8331,1.6487216637859576
8338,1.6487216637859576
8342,1.6487216637859576
8343,1.6487216637859576
8348,1.6487216637859576
8357,1.6487216637859576
8363,1.6487216637859576
8364,1.6487216637859576
8365,1.6487216637859576
8380,1.6487216637859576
8387,1.6487216637859576
8397,1.6487216637859576
8400,1.6487216637859576
8406,1.648722351686385
8410,1.648722351686385
8413,1.6487216637859576
8434,1.6487216637859576
8437,1.6487216637859576
8444,1.648722351686385
8447,1.648722351686385
8455,1.6487216637859576
8458,1.6487216637859576
8459,1.6487216637859576
8460,1.6487216637859576
8461,1.6487216637859576
8478,1.6487216637859576
8485,1.6487216637859576
8486,1.6487216637859576
8488,1.648722351686385
8492,1.6487216637859576
8500,1.6487216637859576
8501,1.6487216637859576
8509,1.6487216637859576
8511,1.648722351686385
8514,1.6487216637859576
8528,1.6487216637859576
8531,1.6487216637859576
8539,1.648722351686385
8542,1.6487216637859576
8559,1.6487216637859576
8560,1.6487216637859576
8570,1.6487216637859576
8571,1.6487216637859576
8572,1.6487216637859576
8575,1.6487216637859576
8578,1.6487216637859576
8582,1.6487216637859576
8608,1.6487216637859576
8610,1.648722351686385
8628,1.6487216637859576
8629,1.6487216637859576
8638,1.6487216637859576
8646,1.6487216637859576
8658,1.6487216637859576
8668,1.648722351686385
8673,1.6487216637859576
8675,1.6487216637859576
8679,1.6487216637859576
8686,1.6487216637859576
8689,1.6487216637859576
8690,1.6487216637859576
8696,1.6487216637859576
8697,1.6487216637859576
8699,1.6487216637859576
8701,1.648722351686385
8709,1.6487216637859576
8713,1.6487216637859576
8722,1.6487216637859576
8724,1.6487216637859576
8730,1.6487216637859576
8731,1.6487216637859576
8739,1.6487216637859576
8742,1.6487216637859576
8745,1.6487216637859576
8746,1.648722351686385
8747,1.6487216637859576
8750,1.6487216637859576
8762,1.6487216637859576
8778,1.6487216637859576
8781,1.6487216637859576
8795,1.6487216637859576
8797,1.6487216637859576
8798,1.6487216637859576
8805,1.648722351686385
8807,1.6487216637859576
8812,1.6487216637859576
8813,1.6487216637859576
8826,1.648722351686385
8829,1.6487216637859576
8830,1.6487216637859576
8833,1.6487216637859576
8838,1.6487216637859576
8841,1.648722351686385
8842,1.6487216637859576
8843,1.6487216637859576
8844,1.6487216637859576
8866,1.6487216637859576
8868,1.6487216637859576
8871,1.6487216637859576
8879,1.6487216637859576
8883,1.6487216637859576
8884,1.6487216637859576
8890,1.648722351686385
8892,1.6487216637859576
8898,1.6487216637859576
8904,1.6487216637859576
